01.04.2016 09:30:00;01.04.2016 09:45:00;6253,6;;173,9320;;231,8750;
01.04.2016 09:45:00;01.04.2016 10:00:00;6274;;172,8450;;260,1830;
01.04.2016 10:00:00;01.04.2016 10:15:00;5791,6;;197,9550;;285,4060;
01.04.2016 10:15:00;01.04.2016 10:30:00;5800;;223,0630;;310,3900;
01.04.2016 10:30:00;01.04.2016 10:45:00;5828;;248,1760;;334,9740;
01.04.2016 10:45:00;01.04.2016 11:00:00;5844,8;;273,3230;;359,6670;
01.04.2016 11:00:00;01.04.2016 11:15:00;4884,8;;313,8920;;377,6050;
01.04.2016 11:15:00;01.04.2016 11:30:00;4922,8;;354,4750;;395,2160;
01.04.2016 11:30:00;01.04.2016 11:45:00;4929,2;;395,0570;;412,6050;
01.04.2016 11:45:00;01.04.2016 12:00:00;4950,4;;435,7320;;429,8070;
01.04.2016 12:00:00;01.04.2016 12:15:00;4721,2;;475,9090;;438,7760;
01.04.2016 12:15:00;01.04.2016 12:30:00;4720,4;;516,1300;;447,6060;
01.04.2016 12:30:00;01.04.2016 12:45:00;4714,8;;556,3460;;455,5540;
01.04.2016 12:45:00;01.04.2016 13:00:00;4682;;596,4660;;464,3560;
01.04.2016 13:00:00;01.04.2016 13:15:00;4879,2;;634,1090;;467,8370;
01.04.2016 13:15:00;01.04.2016 13:30:00;4879,2;;671,7750;;470,7180;
01.04.2016 13:30:00;01.04.2016 13:45:00;4868;;709,4410;;473,9150;
01.04.2016 13:45:00;01.04.2016 14:00:00;4825,2;;747,0220;;476,4960;
01.04.2016 14:00:00;01.04.2016 14:15:00;4839,6;;801,2590;;466,0690;
01.04.2016 14:15:00;01.04.2016 14:30:00;4838,8;;855,4710;;454,6230;
01.04.2016 14:30:00;01.04.2016 14:45:00;4872,4;;909,6840;;442,8300;
01.04.2016 14:45:00;01.04.2016 15:00:00;4912,8;;963,8890;;431,1140;
01.04.2016 15:00:00;01.04.2016 15:15:00;5010,4;;1.010,4700;;412,0780;
01.04.2016 15:15:00;01.04.2016 15:30:00;5046;;1.057,0260;;393,5960;
01.04.2016 15:30:00;01.04.2016 15:45:00;5087,2;;1.103,5840;;375,0320;
01.04.2016 15:45:00;01.04.2016 16:00:00;5122,4;;1.150,1480;;356,1450;
01.04.2016 16:00:00;01.04.2016 16:15:00;5253,2;;1.183,7280;;331,4060;
01.04.2016 16:15:00;01.04.2016 16:30:00;5305,2;;1.217,2870;;305,0540;
01.04.2016 16:30:00;01.04.2016 16:45:00;5348,8;;1.250,8490;;278,2730;
01.04.2016 16:45:00;01.04.2016 17:00:00;5382;;1.284,4590;;251,5080;
01.04.2016 17:00:00;01.04.2016 17:15:00;5449,2;;1.288,3620;;225,5020;
01.04.2016 17:15:00;01.04.2016 17:30:00;5457,6;;1.292,2650;;199,0170;
01.04.2016 17:30:00;01.04.2016 17:45:00;5491,6;;1.296,1690;;172,2460;
01.04.2016 17:45:00;01.04.2016 18:00:00;5526,8;;1.300,0720;;145,3430;
01.04.2016 18:00:00;01.04.2016 18:15:00;5893,6;;1.300,6460;;121,7750;
01.04.2016 18:15:00;01.04.2016 18:30:00;5856,8;;1.301,2190;;98,8870;
01.04.2016 18:30:00;01.04.2016 18:45:00;5864,8;;1.301,7940;;76,4310;
01.04.2016 18:45:00;01.04.2016 19:00:00;5881,6;;1.302,3690;;54,5570;
01.04.2016 19:00:00;01.04.2016 19:15:00;6360,4;;1.277,2730;;34,2500;
01.04.2016 19:15:00;01.04.2016 19:30:00;6336;;1.252,1930;;22,9080;
01.04.2016 19:30:00;01.04.2016 19:45:00;6326,8;;1.227,1090;;11,8150;
01.04.2016 19:45:00;01.04.2016 20:00:00;6319,2;;1.201,9740;;0,7290;
01.04.2016 20:00:00;01.04.2016 20:15:00;6686,4;;1.165,4270;;0,4200;
01.04.2016 20:15:00;01.04.2016 20:30:00;6621,2;;1.128,8940;;0,3260;
01.04.2016 20:30:00;01.04.2016 20:45:00;6568,4;;1.092,3610;;0,2330;
01.04.2016 20:45:00;01.04.2016 21:00:00;6466,8;;1.055,8260;;0,0000;
01.04.2016 21:00:00;01.04.2016 21:15:00;5489,2;;1.040,9620;;0,0000;
01.04.2016 21:15:00;01.04.2016 21:30:00;5392,8;;1.026,1200;;0,0000;
01.04.2016 21:30:00;01.04.2016 21:45:00;5273,2;;1.011,2780;;0,0000;
01.04.2016 21:45:00;01.04.2016 22:00:00;5198;;996,4230;;0,0000;
01.04.2016 22:00:00;01.04.2016 22:15:00;4854,4;;959,0500;;0,0000;
01.04.2016 22:15:00;01.04.2016 22:30:00;4804,4;;921,7210;;0,0000;
01.04.2016 22:30:00;01.04.2016 22:45:00;4685,2;;884,3920;;0,0000;
01.04.2016 22:45:00;01.04.2016 23:00:00;4605,6;;847,0190;;0,0000;
01.04.2016 23:00:00;01.04.2016 23:15:00;4587,6;;827,4120;;0,0000;
01.04.2016 23:15:00;01.04.2016 23:30:00;4496;;807,8050;;0,0000;
01.04.2016 23:30:00;01.04.2016 23:45:00;4406,4;;788,1960;;0,0000;
01.04.2016 23:45:00;02.04.2016 00:00:00;4370,8;;768,5440;;0,0000;
02.04.2016 00:00:00;02.04.2016 00:15:00;5091,2;;610,6100;;0,0000;
02.04.2016 00:15:00;02.04.2016 00:30:00;5081,2;;610,6100;;0,0000;
02.04.2016 00:30:00;02.04.2016 00:45:00;5147,6;;610,6100;;0,0000;
02.04.2016 00:45:00;02.04.2016 01:00:00;5092,4;;610,6100;;0,0000;
02.04.2016 01:00:00;02.04.2016 01:15:00;5082;;580,6040;;0,0000;
02.04.2016 01:15:00;02.04.2016 01:30:00;5033,6;;550,6330;;0,0000;
02.04.2016 01:30:00;02.04.2016 01:45:00;5016;;520,6590;;0,0000;
02.04.2016 01:45:00;02.04.2016 02:00:00;4998;;490,6590;;0,0000;
02.04.2016 02:00:00;02.04.2016 02:15:00;5145,2;;489,1450;;0,0000;
02.04.2016 02:15:00;02.04.2016 02:30:00;5108,4;;487,6420;;0,0000;
02.04.2016 02:30:00;02.04.2016 02:45:00;5066,8;;486,1410;;0,0000;
02.04.2016 02:45:00;02.04.2016 03:00:00;5042,4;;484,6730;;0,0000;
02.04.2016 03:00:00;02.04.2016 03:15:00;4967,6;;471,0140;;0,0000;
02.04.2016 03:15:00;02.04.2016 03:30:00;4948,4;;457,3550;;0,0000;
02.04.2016 03:30:00;02.04.2016 03:45:00;4943,2;;443,6960;;0,0000;
02.04.2016 03:45:00;02.04.2016 04:00:00;4958;;430,0380;;0,0000;
02.04.2016 04:00:00;02.04.2016 04:15:00;4978,8;;407,9140;;0,0000;
02.04.2016 04:15:00;02.04.2016 04:30:00;4980;;385,8100;;0,0000;
02.04.2016 04:30:00;02.04.2016 04:45:00;5001,2;;363,7020;;0,0000;
02.04.2016 04:45:00;02.04.2016 05:00:00;4992;;341,5910;;0,0000;
02.04.2016 05:00:00;02.04.2016 05:15:00;4935,2;;324,7780;;0,0000;
02.04.2016 05:15:00;02.04.2016 05:30:00;4943,2;;307,9520;;0,0000;
02.04.2016 05:30:00;02.04.2016 05:45:00;4952;;291,1270;;0,0000;
02.04.2016 05:45:00;02.04.2016 06:00:00;4962,8;;274,3010;;0,0000;
02.04.2016 06:00:00;02.04.2016 06:15:00;5046,8;;257,7290;;0,0480;
02.04.2016 06:15:00;02.04.2016 06:30:00;5073,2;;241,1690;;0,6160;
02.04.2016 06:30:00;02.04.2016 06:45:00;5095,6;;224,6100;;1,1050;
02.04.2016 06:45:00;02.04.2016 07:00:00;5116,8;;208,0460;;2,0090;
02.04.2016 07:00:00;02.04.2016 07:15:00;5432;;197,0010;;20,6000;
02.04.2016 07:15:00;02.04.2016 07:30:00;5474,8;;185,9540;;33,0850;
02.04.2016 07:30:00;02.04.2016 07:45:00;5519,2;;174,9070;;45,9670;
02.04.2016 07:45:00;02.04.2016 08:00:00;5553,6;;163,8790;;60,0030;
02.04.2016 08:00:00;02.04.2016 08:15:00;5543,6;;155,1750;;85,7520;
02.04.2016 08:15:00;02.04.2016 08:30:00;5564,4;;146,4660;;112,8270;
02.04.2016 08:30:00;02.04.2016 08:45:00;5617,6;;137,7610;;140,3180;
02.04.2016 08:45:00;02.04.2016 09:00:00;5662,8;;129,0930;;167,6340;
02.04.2016 09:00:00;02.04.2016 09:15:00;5682,4;;132,3050;;198,8870;
02.04.2016 09:15:00;02.04.2016 09:30:00;5700,8;;135,5390;;229,6850;
02.04.2016 09:30:00;02.04.2016 09:45:00;5727,2;;138,7720;;260,8050;
02.04.2016 09:45:00;02.04.2016 10:00:00;5774,4;;141,9900;;292,2730;
02.04.2016 10:00:00;02.04.2016 10:15:00;5808,4;;145,8310;;320,7100;
02.04.2016 10:15:00;02.04.2016 10:30:00;5843,2;;149,6840;;349,0830;
02.04.2016 10:30:00;02.04.2016 10:45:00;5872,8;;153,5380;;376,7570;
02.04.2016 10:45:00;02.04.2016 11:00:00;5866;;157,3390;;404,4920;
02.04.2016 11:00:00;02.04.2016 11:15:00;5842;;193,7070;;425,5870;
02.04.2016 11:15:00;02.04.2016 11:30:00;5870;;230,0740;;445,5510;
02.04.2016 11:30:00;02.04.2016 11:45:00;5903,2;;266,4420;;465,1790;
02.04.2016 11:45:00;02.04.2016 12:00:00;5951,2;;302,8360;;484,4770;
02.04.2016 12:00:00;02.04.2016 12:15:00;5854,8;;351,5600;;494,9090;
02.04.2016 12:15:00;02.04.2016 12:30:00;5851,2;;400,2840;;505,1900;
02.04.2016 12:30:00;02.04.2016 12:45:00;5839,2;;449,0080;;514,2130;
02.04.2016 12:45:00;02.04.2016 13:00:00;5842;;497,7870;;523,9200;
02.04.2016 13:00:00;02.04.2016 13:15:00;5854,4;;536,5380;;523,5390;
02.04.2016 13:15:00;02.04.2016 13:30:00;5892;;575,2880;;523,1770;
02.04.2016 13:30:00;02.04.2016 13:45:00;5933,6;;614,0370;;523,2910;
02.04.2016 13:45:00;02.04.2016 14:00:00;5966,4;;652,7570;;522,7600;
02.04.2016 14:00:00;02.04.2016 14:15:00;5950,4;;681,5690;;513,0410;
02.04.2016 14:15:00;02.04.2016 14:30:00;5946,8;;710,3700;;502,7990;
02.04.2016 14:30:00;02.04.2016 14:45:00;5948;;739,1680;;492,0570;
02.04.2016 14:45:00;02.04.2016 15:00:00;5944;;767,9200;;481,4710;
02.04.2016 15:00:00;02.04.2016 15:15:00;5936;;792,5300;;462,7170;
02.04.2016 15:15:00;02.04.2016 15:30:00;5934;;817,1400;;442,7160;
02.04.2016 15:30:00;02.04.2016 15:45:00;5936,8;;841,7560;;422,4190;
02.04.2016 15:45:00;02.04.2016 16:00:00;5934,8;;866,3220;;401,7990;
02.04.2016 16:00:00;02.04.2016 16:15:00;5938,4;;878,4440;;375,0450;
02.04.2016 16:15:00;02.04.2016 16:30:00;5933,6;;890,5590;;348,5750;
02.04.2016 16:30:00;02.04.2016 16:45:00;5927,2;;902,6760;;321,5200;
02.04.2016 16:45:00;02.04.2016 17:00:00;5923,6;;914,7910;;293,8560;
02.04.2016 17:00:00;02.04.2016 17:15:00;6102,8;;917,0760;;263,8790;
02.04.2016 17:15:00;02.04.2016 17:30:00;6164,4;;919,3700;;233,7450;
02.04.2016 17:30:00;02.04.2016 17:45:00;6184,4;;921,6650;;203,2100;
02.04.2016 17:45:00;02.04.2016 18:00:00;6273,6;;923,9780;;173,0110;
02.04.2016 18:00:00;02.04.2016 18:15:00;6425,2;;933,7220;;145,2430;
02.04.2016 18:15:00;02.04.2016 18:30:00;6428,4;;943,4990;;117,9800;
02.04.2016 18:30:00;02.04.2016 18:45:00;6455,2;;953,2710;;91,2410;
02.04.2016 18:45:00;02.04.2016 19:00:00;6487,6;;963,0250;;65,0800;
02.04.2016 19:00:00;02.04.2016 19:15:00;6403,2;;973,8510;;42,6670;
02.04.2016 19:15:00;02.04.2016 19:30:00;6409,2;;984,6640;;28,9920;
02.04.2016 19:30:00;02.04.2016 19:45:00;6426,4;;995,4780;;15,7110;
02.04.2016 19:45:00;02.04.2016 20:00:00;6434,4;;1.006,3250;;2,6800;
02.04.2016 20:00:00;02.04.2016 20:15:00;6745,2;;1.015,3280;;1,5800;
02.04.2016 20:15:00;02.04.2016 20:30:00;6718,8;;1.024,3580;;1,1360;
02.04.2016 20:30:00;02.04.2016 20:45:00;6694;;1.033,3900;;0,6910;
02.04.2016 20:45:00;02.04.2016 21:00:00;6633,6;;1.042,3840;;0,0000;
02.04.2016 21:00:00;02.04.2016 21:15:00;6776,4;;1.053,5540;;0,0000;
02.04.2016 21:15:00;02.04.2016 21:30:00;6726;;1.064,7000;;0,0000;
02.04.2016 21:30:00;02.04.2016 21:45:00;6689,6;;1.075,8490;;0,0000;
02.04.2016 21:45:00;02.04.2016 22:00:00;6639,2;;1.087,0170;;0,0000;
02.04.2016 22:00:00;02.04.2016 22:15:00;6486,8;;1.098,1150;;0,0000;
02.04.2016 22:15:00;02.04.2016 22:30:00;6471,2;;1.109,2300;;0,0000;
02.04.2016 22:30:00;02.04.2016 22:45:00;6439,6;;1.120,3430;;0,0000;
02.04.2016 22:45:00;02.04.2016 23:00:00;6392;;1.131,4050;;0,0000;
02.04.2016 23:00:00;02.04.2016 23:15:00;6445,6;;1.131,3080;;0,0000;
02.04.2016 23:15:00;02.04.2016 23:30:00;6396,4;;1.131,2240;;0,0000;
02.04.2016 23:30:00;02.04.2016 23:45:00;6335,2;;1.131,1460;;0,0000;
02.04.2016 23:45:00;03.04.2016 00:00:00;6302;;1.131,0060;;0,0000;
03.04.2016 00:00:00;03.04.2016 00:15:00;6491,6;;1.080,4290;;0,0000;
03.04.2016 00:15:00;03.04.2016 00:30:00;6487,6;;1.080,4290;;0,0000;
03.04.2016 00:30:00;03.04.2016 00:45:00;6469,2;;1.080,4290;;0,0000;
03.04.2016 00:45:00;03.04.2016 01:00:00;6438,8;;1.080,4290;;0,0000;
03.04.2016 01:00:00;03.04.2016 01:15:00;6273,6;;1.071,1590;;0,0000;
03.04.2016 01:15:00;03.04.2016 01:30:00;6256,8;;1.061,8980;;0,0000;
03.04.2016 01:30:00;03.04.2016 01:45:00;6251,6;;1.052,6400;;0,0000;
03.04.2016 01:45:00;03.04.2016 02:00:00;6241,2;;1.043,4130;;0,0000;
03.04.2016 02:00:00;03.04.2016 02:15:00;6177,6;;1.038,9850;;0,0000;
03.04.2016 02:15:00;03.04.2016 02:30:00;6148,4;;1.034,5680;;0,0000;
03.04.2016 02:30:00;03.04.2016 02:45:00;6127,6;;1.030,1520;;0,0000;
03.04.2016 02:45:00;03.04.2016 03:00:00;6116,8;;1.025,6570;;0,0000;
03.04.2016 03:00:00;03.04.2016 03:15:00;6104;;1.020,4340;;0,0000;
03.04.2016 03:15:00;03.04.2016 03:30:00;6103,2;;1.015,2380;;0,0000;
03.04.2016 03:30:00;03.04.2016 03:45:00;6107,6;;1.010,0430;;0,0000;
03.04.2016 03:45:00;03.04.2016 04:00:00;6106;;1.004,8270;;0,0000;
03.04.2016 04:00:00;03.04.2016 04:15:00;6101,6;;995,8370;;0,0000;
03.04.2016 04:15:00;03.04.2016 04:30:00;6100,4;;986,8500;;0,0000;
03.04.2016 04:30:00;03.04.2016 04:45:00;6105,2;;977,8580;;0,0000;
03.04.2016 04:45:00;03.04.2016 05:00:00;6112;;968,7880;;0,0000;
03.04.2016 05:00:00;03.04.2016 05:15:00;6138,8;;958,6560;;0,0000;
03.04.2016 05:15:00;03.04.2016 05:30:00;6138,8;;948,5130;;0,0000;
03.04.2016 05:30:00;03.04.2016 05:45:00;6122;;938,3700;;0,0000;
03.04.2016 05:45:00;03.04.2016 06:00:00;6113,2;;928,2230;;0,0000;
03.04.2016 06:00:00;03.04.2016 06:15:00;6259,2;;929,9630;;0,0930;
03.04.2016 06:15:00;03.04.2016 06:30:00;6258,4;;931,6860;;0,7050;
03.04.2016 06:30:00;03.04.2016 06:45:00;6276,8;;933,4130;;1,2380;
03.04.2016 06:45:00;03.04.2016 07:00:00;6275,2;;935,1200;;2,3750;
03.04.2016 07:00:00;03.04.2016 07:15:00;6384,8;;941,1020;;21,8770;
03.04.2016 07:15:00;03.04.2016 07:30:00;6400,8;;947,0630;;35,4070;
03.04.2016 07:30:00;03.04.2016 07:45:00;6374;;953,0250;;49,2950;
03.04.2016 07:45:00;03.04.2016 08:00:00;6368,8;;958,9580;;63,7420;
03.04.2016 08:00:00;03.04.2016 08:15:00;6493,2;;946,7200;;90,4190;
03.04.2016 08:15:00;03.04.2016 08:30:00;6532,8;;934,4820;;118,4560;
03.04.2016 08:30:00;03.04.2016 08:45:00;6555,2;;922,2450;;146,9090;
03.04.2016 08:45:00;03.04.2016 09:00:00;6574,8;;909,9600;;174,8290;
03.04.2016 09:00:00;03.04.2016 09:15:00;6661,2;;916,2110;;206,6390;
03.04.2016 09:15:00;03.04.2016 09:30:00;6678,4;;922,4450;;237,9140;
03.04.2016 09:30:00;03.04.2016 09:45:00;6685,6;;928,6780;;269,4920;
03.04.2016 09:45:00;03.04.2016 10:00:00;6700;;934,9050;;301,4900;
03.04.2016 10:00:00;03.04.2016 10:15:00;6704,8;;946,4670;;329,7550;
03.04.2016 10:15:00;03.04.2016 10:30:00;6704,4;;958,0750;;357,5840;
03.04.2016 10:30:00;03.04.2016 10:45:00;6705,2;;969,6890;;384,7820;
03.04.2016 10:45:00;03.04.2016 11:00:00;6701,2;;981,2690;;411,9130;
03.04.2016 11:00:00;03.04.2016 11:15:00;6621,2;;991,5330;;432,1940;
03.04.2016 11:15:00;03.04.2016 11:30:00;6584,4;;1.001,8210;;451,6030;
03.04.2016 11:30:00;03.04.2016 11:45:00;6574;;1.012,1100;;470,6950;
03.04.2016 11:45:00;03.04.2016 12:00:00;6570,4;;1.022,3600;;490,1080;
03.04.2016 12:00:00;03.04.2016 12:15:00;5875,6;;1.015,8670;;499,9170;
03.04.2016 12:15:00;03.04.2016 12:30:00;5828,8;;1.009,3740;;509,7160;
03.04.2016 12:30:00;03.04.2016 12:45:00;5795,6;;1.002,8830;;518,2140;
03.04.2016 12:45:00;03.04.2016 13:00:00;5791,6;;996,3440;;527,6820;
03.04.2016 13:00:00;03.04.2016 13:15:00;5682;;991,2540;;527,6320;
03.04.2016 13:15:00;03.04.2016 13:30:00;5642,8;;986,1530;;527,2590;
03.04.2016 13:30:00;03.04.2016 13:45:00;5588,8;;981,0520;;527,3810;
03.04.2016 13:45:00;03.04.2016 14:00:00;5554,8;;976,0170;;526,4690;
03.04.2016 14:00:00;03.04.2016 14:15:00;5494,4;;972,1240;;515,8890;
03.04.2016 14:15:00;03.04.2016 14:30:00;5494;;968,2430;;504,7670;
03.04.2016 14:30:00;03.04.2016 14:45:00;5493,2;;964,3730;;493,1450;
03.04.2016 14:45:00;03.04.2016 15:00:00;5489,2;;960,5200;;481,8630;
03.04.2016 15:00:00;03.04.2016 15:15:00;5473,2;;951,0020;;462,6880;
03.04.2016 15:15:00;03.04.2016 15:30:00;5468,8;;941,4720;;442,8260;
03.04.2016 15:30:00;03.04.2016 15:45:00;5466,8;;931,9410;;422,7800;
03.04.2016 15:45:00;03.04.2016 16:00:00;5454;;922,3860;;402,2720;
03.04.2016 16:00:00;03.04.2016 16:15:00;5460,8;;917,0520;;376,2170;
03.04.2016 16:15:00;03.04.2016 16:30:00;5484;;911,7020;;349,3460;
03.04.2016 16:30:00;03.04.2016 16:45:00;5515,2;;906,3530;;321,8110;
03.04.2016 16:45:00;03.04.2016 17:00:00;5538,8;;901,0090;;293,9130;
03.04.2016 17:00:00;03.04.2016 17:15:00;5686,8;;915,5030;;264,2230;
03.04.2016 17:15:00;03.04.2016 17:30:00;5670;;929,9960;;234,3420;
03.04.2016 17:30:00;03.04.2016 17:45:00;5668,4;;944,4890;;204,0040;
03.04.2016 17:45:00;03.04.2016 18:00:00;5661,2;;958,9710;;173,2890;
03.04.2016 18:00:00;03.04.2016 18:15:00;6011,2;;954,9250;;145,2250;
03.04.2016 18:15:00;03.04.2016 18:30:00;6110,8;;950,8670;;117,6600;
03.04.2016 18:30:00;03.04.2016 18:45:00;6141,6;;946,8090;;90,6990;
03.04.2016 18:45:00;03.04.2016 19:00:00;6196;;942,8010;;64,5960;
03.04.2016 19:00:00;03.04.2016 19:15:00;6037,6;;947,8480;;41,9590;
03.04.2016 19:15:00;03.04.2016 19:30:00;6104,8;;952,9100;;28,1920;
03.04.2016 19:30:00;03.04.2016 19:45:00;6153,2;;957,9710;;14,7870;
03.04.2016 19:45:00;03.04.2016 20:00:00;6184;;963,1140;;1,9120;
03.04.2016 20:00:00;03.04.2016 20:15:00;6190;;957,5480;;1,0420;
03.04.2016 20:15:00;03.04.2016 20:30:00;6218,8;;952,0140;;0,7280;
03.04.2016 20:30:00;03.04.2016 20:45:00;6196,8;;946,4940;;0,4140;
03.04.2016 20:45:00;03.04.2016 21:00:00;6176,8;;940,9470;;0,0000;
03.04.2016 21:00:00;03.04.2016 21:15:00;6206,4;;934,8240;;0,0000;
03.04.2016 21:15:00;03.04.2016 21:30:00;6183,6;;928,7160;;0,0000;
03.04.2016 21:30:00;03.04.2016 21:45:00;6173,6;;922,6110;;0,0000;
03.04.2016 21:45:00;03.04.2016 22:00:00;6151,2;;916,4810;;0,0000;
03.04.2016 22:00:00;03.04.2016 22:15:00;6145,2;;916,1370;;0,0000;
03.04.2016 22:15:00;03.04.2016 22:30:00;6151,2;;915,7930;;0,0000;
03.04.2016 22:30:00;03.04.2016 22:45:00;6105,2;;915,4490;;0,0000;
03.04.2016 22:45:00;03.04.2016 23:00:00;6019,6;;915,0940;;0,0000;
03.04.2016 23:00:00;03.04.2016 23:15:00;6038,8;;915,1670;;0,0000;
03.04.2016 23:15:00;03.04.2016 23:30:00;5986,8;;915,2730;;0,0000;
03.04.2016 23:30:00;03.04.2016 23:45:00;5957,2;;915,3820;;0,0000;
03.04.2016 23:45:00;04.04.2016 00:00:00;5896,8;;915,4850;;0,0000;
04.04.2016 00:00:00;04.04.2016 00:15:00;5817,2;;1.015,1820;;0,0000;
04.04.2016 00:15:00;04.04.2016 00:30:00;5789,2;;1.015,1820;;0,0000;
04.04.2016 00:30:00;04.04.2016 00:45:00;5785,6;;1.015,1820;;0,0000;
04.04.2016 00:45:00;04.04.2016 01:00:00;5795,6;;1.015,1820;;0,0000;
04.04.2016 01:00:00;04.04.2016 01:15:00;5580;;1.016,4210;;0,0000;
04.04.2016 01:15:00;04.04.2016 01:30:00;5521,2;;1.017,6330;;0,0000;
04.04.2016 01:30:00;04.04.2016 01:45:00;5490;;1.018,8550;;0,0000;
04.04.2016 01:45:00;04.04.2016 02:00:00;5502,8;;1.020,0610;;0,0000;
04.04.2016 02:00:00;04.04.2016 02:15:00;5392,8;;1.010,2000;;0,0000;
04.04.2016 02:15:00;04.04.2016 02:30:00;5349,6;;1.000,3020;;0,0000;
04.04.2016 02:30:00;04.04.2016 02:45:00;5351,2;;990,4030;;0,0000;
04.04.2016 02:45:00;04.04.2016 03:00:00;5388,4;;980,5100;;0,0000;
04.04.2016 03:00:00;04.04.2016 03:15:00;5390,4;;961,1040;;0,0000;
04.04.2016 03:15:00;04.04.2016 03:30:00;5386;;941,7020;;0,0000;
04.04.2016 03:30:00;04.04.2016 03:45:00;5306,4;;922,2980;;0,0000;
04.04.2016 03:45:00;04.04.2016 04:00:00;5240;;902,8720;;0,0000;
04.04.2016 04:00:00;04.04.2016 04:15:00;5212,8;;888,6750;;0,0000;
04.04.2016 04:15:00;04.04.2016 04:30:00;5184,4;;874,4680;;0,0000;
04.04.2016 04:30:00;04.04.2016 04:45:00;5156,8;;860,2610;;0,0000;
04.04.2016 04:45:00;04.04.2016 05:00:00;5107,6;;846,0920;;0,0000;
04.04.2016 05:00:00;04.04.2016 05:15:00;5187,2;;816,8670;;0,0000;
04.04.2016 05:15:00;04.04.2016 05:30:00;5127,2;;787,6390;;0,0000;
04.04.2016 05:30:00;04.04.2016 05:45:00;5127,6;;758,3840;;0,0000;
04.04.2016 05:45:00;04.04.2016 06:00:00;5227,2;;729,1130;;0,0000;
04.04.2016 06:00:00;04.04.2016 06:15:00;5208,8;;701,8560;;0,2300;
04.04.2016 06:15:00;04.04.2016 06:30:00;5377,6;;674,6220;;0,9800;
04.04.2016 06:30:00;04.04.2016 06:45:00;5407,6;;647,3900;;1,6500;
04.04.2016 06:45:00;04.04.2016 07:00:00;5454,8;;620,1430;;2,9040;
04.04.2016 07:00:00;04.04.2016 07:15:00;6315,6;;594,5090;;22,8230;
04.04.2016 07:15:00;04.04.2016 07:30:00;6333,2;;568,8990;;37,3080;
04.04.2016 07:30:00;04.04.2016 07:45:00;6318,8;;543,2760;;52,3480;
04.04.2016 07:45:00;04.04.2016 08:00:00;6363,2;;517,6810;;67,8530;
04.04.2016 08:00:00;04.04.2016 08:15:00;6438;;486,0660;;95,2200;
04.04.2016 08:15:00;04.04.2016 08:30:00;6424,8;;454,4800;;123,4330;
04.04.2016 08:30:00;04.04.2016 08:45:00;6406,4;;422,8660;;151,9600;
04.04.2016 08:45:00;04.04.2016 09:00:00;6386;;391,2920;;179,9330;
04.04.2016 09:00:00;04.04.2016 09:15:00;6098,8;;355,7260;;209,3260;
04.04.2016 09:15:00;04.04.2016 09:30:00;6080,4;;320,1380;;237,9120;
04.04.2016 09:30:00;04.04.2016 09:45:00;6063,6;;284,5590;;266,7240;
04.04.2016 09:45:00;04.04.2016 10:00:00;6058;;248,9620;;296,5150;
04.04.2016 10:00:00;04.04.2016 10:15:00;5283,2;;230,9790;;320,5850;
04.04.2016 10:15:00;04.04.2016 10:30:00;5264;;212,9910;;343,9060;
04.04.2016 10:30:00;04.04.2016 10:45:00;5268,8;;195,0040;;366,5710;
04.04.2016 10:45:00;04.04.2016 11:00:00;5271,2;;177,0060;;389,3560;
04.04.2016 11:00:00;04.04.2016 11:15:00;5080,8;;162,6770;;404,7040;
04.04.2016 11:15:00;04.04.2016 11:30:00;5098,8;;148,3360;;419,1200;
04.04.2016 11:30:00;04.04.2016 11:45:00;5093,2;;133,9910;;433,2740;
04.04.2016 11:45:00;04.04.2016 12:00:00;5080;;119,6600;;447,7740;
04.04.2016 12:00:00;04.04.2016 12:15:00;5181,2;;110,7610;;452,5010;
04.04.2016 12:15:00;04.04.2016 12:30:00;5166,8;;101,8550;;457,7630;
04.04.2016 12:30:00;04.04.2016 12:45:00;5130,8;;92,9440;;461,7490;
04.04.2016 12:45:00;04.04.2016 13:00:00;5101,6;;84,0770;;466,3550;
04.04.2016 13:00:00;04.04.2016 13:15:00;5061,2;;86,8250;;468,3670;
04.04.2016 13:15:00;04.04.2016 13:30:00;5049,6;;89,5770;;469,8450;
04.04.2016 13:30:00;04.04.2016 13:45:00;4998,8;;92,3300;;471,8120;
04.04.2016 13:45:00;04.04.2016 14:00:00;4966;;95,0920;;472,8100;
04.04.2016 14:00:00;04.04.2016 14:15:00;4924,8;;100,8420;;462,3010;
04.04.2016 14:15:00;04.04.2016 14:30:00;4920;;106,5900;;451,6760;
04.04.2016 14:30:00;04.04.2016 14:45:00;4873,6;;112,3410;;440,5560;
04.04.2016 14:45:00;04.04.2016 15:00:00;4855,2;;118,1090;;429,6330;
04.04.2016 15:00:00;04.04.2016 15:15:00;4971,2;;97,1140;;413,1260;
04.04.2016 15:15:00;04.04.2016 15:30:00;4958,4;;76,1300;;395,7040;
04.04.2016 15:30:00;04.04.2016 15:45:00;4943,2;;55,1430;;378,0330;
04.04.2016 15:45:00;04.04.2016 16:00:00;4923,2;;34,1860;;359,8390;
04.04.2016 16:00:00;04.04.2016 16:15:00;5030;;37,5530;;338,0310;
04.04.2016 16:15:00;04.04.2016 16:30:00;5010,8;;40,9300;;315,9300;
04.04.2016 16:30:00;04.04.2016 16:45:00;5002;;44,3100;;293,2010;
