06.04.2017 02:30:00;06.04.2017 02:45:00;5544;;1.436,8840;;0,0000;
06.04.2017 02:45:00;06.04.2017 03:00:00;5576,8;;1.489,7240;;0,0000;
06.04.2017 03:00:00;06.04.2017 03:15:00;5642,8;;1.543,3260;;0,0000;
06.04.2017 03:15:00;06.04.2017 03:30:00;5687,6;;1.604,2150;;0,0000;
06.04.2017 03:30:00;06.04.2017 03:45:00;5760,8;;1.704,0840;;0,0000;
06.04.2017 03:45:00;06.04.2017 04:00:00;5794;;1.753,7960;;0,0000;
06.04.2017 04:00:00;06.04.2017 04:15:00;5856,4;;1.799,3130;;0,0000;
06.04.2017 04:15:00;06.04.2017 04:30:00;5885,6;;1.846,2090;;0,0000;
06.04.2017 04:30:00;06.04.2017 04:45:00;5898,8;;1.882,7290;;0,0000;
06.04.2017 04:45:00;06.04.2017 05:00:00;5897,6;;1.897,4410;;0,0000;
06.04.2017 05:00:00;06.04.2017 05:15:00;6034,4;;1.909,9200;;0,0000;
06.04.2017 05:15:00;06.04.2017 05:30:00;6123,2;;1.914,0040;;0,0000;
06.04.2017 05:30:00;06.04.2017 05:45:00;6100,4;;1.913,4720;;0,0000;
06.04.2017 05:45:00;06.04.2017 06:00:00;6120,8;;1.917,0210;;0,0000;
06.04.2017 06:00:00;06.04.2017 06:15:00;6646,8;;1.918,3180;;0,1570;
06.04.2017 06:15:00;06.04.2017 06:30:00;6756,8;;1.915,2870;;0,4740;
06.04.2017 06:30:00;06.04.2017 06:45:00;6858;;1.908,0720;;0,7870;
06.04.2017 06:45:00;06.04.2017 07:00:00;6894,8;;1.910,9410;;1,4800;
06.04.2017 07:00:00;06.04.2017 07:15:00;8601,2;;1.921,3510;;20,2130;
06.04.2017 07:15:00;06.04.2017 07:30:00;8617,2;;1.939,7540;;32,4900;
06.04.2017 07:30:00;06.04.2017 07:45:00;8612,4;;1.956,7600;;45,0310;
06.04.2017 07:45:00;06.04.2017 08:00:00;8648,4;;2.012,7790;;57,9450;
06.04.2017 08:00:00;06.04.2017 08:15:00;8708;;2.090,1770;;83,7290;
06.04.2017 08:15:00;06.04.2017 08:30:00;8768,8;;2.183,6530;;110,4030;
06.04.2017 08:30:00;06.04.2017 08:45:00;8816,4;;2.266,0620;;137,2760;
06.04.2017 08:45:00;06.04.2017 09:00:00;8843,2;;2.322,7260;;164,0520;
06.04.2017 09:00:00;06.04.2017 09:15:00;8436,4;;2.367,8950;;195,3370;
06.04.2017 09:15:00;06.04.2017 09:30:00;8460,4;;2.397,0190;;225,4560;
06.04.2017 09:30:00;06.04.2017 09:45:00;8474,4;;2.423,5470;;255,5390;
06.04.2017 09:45:00;06.04.2017 10:00:00;8492,8;;2.445,1790;;285,4840;
06.04.2017 10:00:00;06.04.2017 10:15:00;7784;;2.465,2520;;307,7400;
06.04.2017 10:15:00;06.04.2017 10:30:00;7804,8;;2.482,9360;;329,9630;
06.04.2017 10:30:00;06.04.2017 10:45:00;7825,6;;2.498,2990;;352,0750;
06.04.2017 10:45:00;06.04.2017 11:00:00;7808,4;;2.502,7170;;374,1040;
06.04.2017 11:00:00;06.04.2017 11:15:00;7631,6;;2.503,8700;;391,0880;
06.04.2017 11:15:00;06.04.2017 11:30:00;7626,8;;2.505,8500;;408,5410;
06.04.2017 11:30:00;06.04.2017 11:45:00;7629,2;;2.507,3070;;425,9380;
06.04.2017 11:45:00;06.04.2017 12:00:00;7607,6;;2.511,5330;;443,0590;
06.04.2017 12:00:00;06.04.2017 12:15:00;7400,8;;2.517,3130;;449,0130;
06.04.2017 12:15:00;06.04.2017 12:30:00;7411,2;;2.523,8020;;454,4620;
06.04.2017 12:30:00;06.04.2017 12:45:00;7420;;2.529,6410;;459,8680;
06.04.2017 12:45:00;06.04.2017 13:00:00;7376,8;;2.531,9830;;464,9810;
06.04.2017 13:00:00;06.04.2017 13:15:00;7197,6;;2.532,6740;;464,5890;
06.04.2017 13:15:00;06.04.2017 13:30:00;7193,6;;2.528,7700;;463,5230;
06.04.2017 13:30:00;06.04.2017 13:45:00;7192,8;;2.524,2850;;462,4570;
06.04.2017 13:45:00;06.04.2017 14:00:00;7191,2;;2.518,2480;;460,7680;
06.04.2017 14:00:00;06.04.2017 14:15:00;7143,2;;2.512,6120;;460,2200;
06.04.2017 14:15:00;06.04.2017 14:30:00;7142;;2.507,8390;;459,1290;
06.04.2017 14:30:00;06.04.2017 14:45:00;7141,2;;2.502,6110;;457,8800;
06.04.2017 14:45:00;06.04.2017 15:00:00;7141,6;;2.500,3680;;456,7520;
06.04.2017 15:00:00;06.04.2017 15:15:00;7110,4;;2.500,2850;;441,3870;
06.04.2017 15:15:00;06.04.2017 15:30:00;7108;;2.501,7380;;424,7860;
06.04.2017 15:30:00;06.04.2017 15:45:00;7115,2;;2.501,8860;;408,1660;
06.04.2017 15:45:00;06.04.2017 16:00:00;7112,4;;2.497,0670;;391,1590;
06.04.2017 16:00:00;06.04.2017 16:15:00;7117,2;;2.490,2630;;368,7720;
06.04.2017 16:15:00;06.04.2017 16:30:00;7111,6;;2.479,7940;;345,1380;
06.04.2017 16:30:00;06.04.2017 16:45:00;7112,8;;2.468,7330;;321,2570;
06.04.2017 16:45:00;06.04.2017 17:00:00;7098;;2.451,1190;;297,6440;
06.04.2017 17:00:00;06.04.2017 17:15:00;7265,6;;2.432,7460;;271,6440;
06.04.2017 17:15:00;06.04.2017 17:30:00;7250,8;;2.409,4310;;245,6690;
06.04.2017 17:30:00;06.04.2017 17:45:00;7270;;2.384,8640;;219,1950;
06.04.2017 17:45:00;06.04.2017 18:00:00;7236,8;;2.343,9740;;193,6660;
06.04.2017 18:00:00;06.04.2017 18:15:00;7969,2;;2.295,3840;;165,3950;
06.04.2017 18:15:00;06.04.2017 18:30:00;7943,6;;2.235,9770;;137,4890;
06.04.2017 18:30:00;06.04.2017 18:45:00;7917,2;;2.172,0890;;110,0000;
06.04.2017 18:45:00;06.04.2017 19:00:00;7872,8;;2.122,2400;;82,9030;
06.04.2017 19:00:00;06.04.2017 19:15:00;8398,8;;2.074,2750;;57,3390;
06.04.2017 19:15:00;06.04.2017 19:30:00;8374;;2.023,4740;;40,1030;
06.04.2017 19:30:00;06.04.2017 19:45:00;8321,6;;1.935,0330;;23,0020;
06.04.2017 19:45:00;06.04.2017 20:00:00;8313,6;;1.896,2750;;6,1570;
06.04.2017 20:00:00;06.04.2017 20:15:00;8185,6;;1.878,6850;;4,5070;
06.04.2017 20:15:00;06.04.2017 20:30:00;8170,4;;1.877,2310;;3,0110;
06.04.2017 20:30:00;06.04.2017 20:45:00;8134;;1.876,4230;;1,5740;
06.04.2017 20:45:00;06.04.2017 21:00:00;8105,2;;1.880,7340;;0,0000;
06.04.2017 21:00:00;06.04.2017 21:15:00;7632,4;;1.887,3540;;0,0000;
06.04.2017 21:15:00;06.04.2017 21:30:00;7579,2;;1.887,6890;;0,0000;
06.04.2017 21:30:00;06.04.2017 21:45:00;7554,4;;1.886,2550;;0,0000;
06.04.2017 21:45:00;06.04.2017 22:00:00;7536,8;;1.884,5320;;0,0000;
06.04.2017 22:00:00;06.04.2017 22:15:00;6672,4;;1.877,9950;;0,0000;
06.04.2017 22:15:00;06.04.2017 22:30:00;6661,2;;1.870,4940;;0,0000;
06.04.2017 22:30:00;06.04.2017 22:45:00;6643,6;;1.862,5050;;0,0000;
06.04.2017 22:45:00;06.04.2017 23:00:00;6570,4;;1.845,5530;;0,0000;
06.04.2017 23:00:00;06.04.2017 23:15:00;6116,4;;1.826,9820;;0,0000;
06.04.2017 23:15:00;06.04.2017 23:30:00;6087,6;;1.801,1540;;0,0000;
06.04.2017 23:30:00;06.04.2017 23:45:00;6085,6;;1.774,4800;;0,0000;
06.04.2017 23:45:00;07.04.2017 00:00:00;6073,6;;1.747,3520;;0,0000;
07.04.2017 00:00:00;07.04.2017 00:15:00;6090,8;;1.804,6560;;0,0000;
07.04.2017 00:15:00;07.04.2017 00:30:00;5995,2;;1.783,1460;;0,0000;
07.04.2017 00:30:00;07.04.2017 00:45:00;5968;;1.761,6750;;0,0000;
07.04.2017 00:45:00;07.04.2017 01:00:00;5954,8;;1.738,5090;;0,0000;
07.04.2017 01:00:00;07.04.2017 01:15:00;5863,6;;1.709,5240;;0,0000;
07.04.2017 01:15:00;07.04.2017 01:30:00;5843,6;;1.677,1810;;0,0000;
07.04.2017 01:30:00;07.04.2017 01:45:00;5828;;1.644,1450;;0,0000;
07.04.2017 01:45:00;07.04.2017 02:00:00;5812;;1.616,0290;;0,0000;
07.04.2017 02:00:00;07.04.2017 02:15:00;5748;;1.586,6340;;0,0000;
07.04.2017 02:15:00;07.04.2017 02:30:00;5730,8;;1.557,3280;;0,0000;
07.04.2017 02:30:00;07.04.2017 02:45:00;5711,6;;1.521,1950;;0,0000;
07.04.2017 02:45:00;07.04.2017 03:00:00;5704;;1.507,8910;;0,0000;
07.04.2017 03:00:00;07.04.2017 03:15:00;5688;;1.514,5750;;0,0000;
07.04.2017 03:15:00;07.04.2017 03:30:00;5703,6;;1.532,4510;;0,0000;
07.04.2017 03:30:00;07.04.2017 03:45:00;5721,2;;1.544,1140;;0,0000;
07.04.2017 03:45:00;07.04.2017 04:00:00;5716;;1.541,2340;;0,0000;
07.04.2017 04:00:00;07.04.2017 04:15:00;5824,4;;1.534,3650;;0,0000;
07.04.2017 04:15:00;07.04.2017 04:30:00;5811,2;;1.521,0230;;0,0000;
07.04.2017 04:30:00;07.04.2017 04:45:00;5789,6;;1.508,2200;;0,0000;
07.04.2017 04:45:00;07.04.2017 05:00:00;5771,2;;1.498,6520;;0,0000;
07.04.2017 05:00:00;07.04.2017 05:15:00;5803,6;;1.478,4380;;0,0000;
07.04.2017 05:15:00;07.04.2017 05:30:00;5779,6;;1.456,9740;;0,0000;
07.04.2017 05:30:00;07.04.2017 05:45:00;5744;;1.428,2450;;0,0000;
07.04.2017 05:45:00;07.04.2017 06:00:00;5747,6;;1.406,4230;;0,0000;
07.04.2017 06:00:00;07.04.2017 06:15:00;6194,4;;1.398,2600;;0,2930;
07.04.2017 06:15:00;07.04.2017 06:30:00;6324,4;;1.400,2450;;0,6860;
07.04.2017 06:30:00;07.04.2017 06:45:00;6360,4;;1.402,8970;;1,1150;
07.04.2017 06:45:00;07.04.2017 07:00:00;6388,4;;1.413,1690;;1,8090;
07.04.2017 07:00:00;07.04.2017 07:15:00;7764,4;;1.424,5050;;20,0080;
07.04.2017 07:15:00;07.04.2017 07:30:00;7781,6;;1.435,9120;;31,5440;
07.04.2017 07:30:00;07.04.2017 07:45:00;7797,6;;1.445,7280;;43,4440;
07.04.2017 07:45:00;07.04.2017 08:00:00;7831,2;;1.483,5970;;56,1920;
07.04.2017 08:00:00;07.04.2017 08:15:00;8367,2;;1.526,9950;;76,2380;
07.04.2017 08:15:00;07.04.2017 08:30:00;8405,2;;1.593,8100;;97,2500;
07.04.2017 08:30:00;07.04.2017 08:45:00;8453,2;;1.683,6860;;118,5410;
07.04.2017 08:45:00;07.04.2017 09:00:00;8470,4;;1.774,4800;;139,9260;
07.04.2017 09:00:00;07.04.2017 09:15:00;8639,2;;1.847,8440;;162,1700;
07.04.2017 09:15:00;07.04.2017 09:30:00;8667,2;;1.912,6260;;184,5990;
07.04.2017 09:30:00;07.04.2017 09:45:00;8704,4;;1.972,9380;;206,9350;
07.04.2017 09:45:00;07.04.2017 10:00:00;8724,8;;2.024,8190;;228,7810;
07.04.2017 10:00:00;07.04.2017 10:15:00;8618,4;;2.070,6110;;247,6660;
07.04.2017 10:15:00;07.04.2017 10:30:00;8646;;2.112,2130;;265,8620;
07.04.2017 10:30:00;07.04.2017 10:45:00;8677,6;;2.150,6900;;283,8540;
07.04.2017 10:45:00;07.04.2017 11:00:00;8667,6;;2.167,7340;;301,9090;
07.04.2017 11:00:00;07.04.2017 11:15:00;8455,2;;2.185,0500;;317,5090;
07.04.2017 11:15:00;07.04.2017 11:30:00;8448,8;;2.194,9970;;332,5110;
07.04.2017 11:30:00;07.04.2017 11:45:00;8455,2;;2.203,1980;;347,3570;
07.04.2017 11:45:00;07.04.2017 12:00:00;8429,6;;2.207,0180;;361,6710;
07.04.2017 12:00:00;07.04.2017 12:15:00;7927,6;;2.207,1650;;370,9460;
07.04.2017 12:15:00;07.04.2017 12:30:00;7923,2;;2.202,6180;;379,0980;
07.04.2017 12:30:00;07.04.2017 12:45:00;7910,8;;2.197,2470;;387,2060;
07.04.2017 12:45:00;07.04.2017 13:00:00;7855,2;;2.191,9540;;395,1040;
07.04.2017 13:00:00;07.04.2017 13:15:00;7136,8;;2.185,4950;;394,6180;
07.04.2017 13:15:00;07.04.2017 13:30:00;7130,8;;2.178,0820;;393,7590;
07.04.2017 13:30:00;07.04.2017 13:45:00;7126,4;;2.170,1410;;392,9200;
07.04.2017 13:45:00;07.04.2017 14:00:00;7100,4;;2.154,1920;;391,6340;
07.04.2017 14:00:00;07.04.2017 14:15:00;7126;;2.141,7080;;386,2360;
07.04.2017 14:15:00;07.04.2017 14:30:00;7127,2;;2.124,1480;;378,9920;
07.04.2017 14:30:00;07.04.2017 14:45:00;7116,4;;2.104,2880;;371,3340;
07.04.2017 14:45:00;07.04.2017 15:00:00;7100,8;;2.088,8260;;363,8120;
07.04.2017 15:00:00;07.04.2017 15:15:00;6890,8;;2.074,1730;;349,8830;
07.04.2017 15:15:00;07.04.2017 15:30:00;6894,4;;2.062,3280;;336,6780;
07.04.2017 15:30:00;07.04.2017 15:45:00;6884,8;;2.048,3290;;323,4940;
07.04.2017 15:45:00;07.04.2017 16:00:00;6864,4;;2.027,7500;;309,3020;
07.04.2017 16:00:00;07.04.2017 16:15:00;6615,6;;1.999,8400;;293,0340;
07.04.2017 16:15:00;07.04.2017 16:30:00;6592;;1.968,5990;;275,4620;
07.04.2017 16:30:00;07.04.2017 16:45:00;6606,4;;1.936,6000;;257,5590;
07.04.2017 16:45:00;07.04.2017 17:00:00;6598;;1.933,3720;;239,9090;
07.04.2017 17:00:00;07.04.2017 17:15:00;6847,6;;1.935,0190;;218,4970;
07.04.2017 17:15:00;07.04.2017 17:30:00;6861,6;;1.950,1490;;195,8770;
07.04.2017 17:30:00;07.04.2017 17:45:00;6885,2;;1.964,1060;;172,3560;
07.04.2017 17:45:00;07.04.2017 18:00:00;6888;;1.967,5690;;150,5090;
07.04.2017 18:00:00;07.04.2017 18:15:00;7919,2;;1.968,5370;;127,2780;
07.04.2017 18:15:00;07.04.2017 18:30:00;7932;;1.960,0020;;105,2480;
07.04.2017 18:30:00;07.04.2017 18:45:00;7912,8;;1.948,7850;;83,8940;
07.04.2017 18:45:00;07.04.2017 19:00:00;7893,2;;1.937,0380;;62,8260;
07.04.2017 19:00:00;07.04.2017 19:15:00;7944,8;;1.924,1660;;41,8100;
07.04.2017 19:15:00;07.04.2017 19:30:00;7912,4;;1.911,5370;;29,3140;
07.04.2017 19:30:00;07.04.2017 19:45:00;7912;;1.897,3620;;17,0530;
07.04.2017 19:45:00;07.04.2017 20:00:00;7893,2;;1.864,8450;;5,0090;
07.04.2017 20:00:00;07.04.2017 20:15:00;7902,8;;1.829,0190;;3,6700;
07.04.2017 20:15:00;07.04.2017 20:30:00;7850,4;;1.792,4130;;2,4340;
07.04.2017 20:30:00;07.04.2017 20:45:00;7807,2;;1.755,1930;;1,3170;
07.04.2017 20:45:00;07.04.2017 21:00:00;7781,6;;1.720,8080;;0,0000;
07.04.2017 21:00:00;07.04.2017 21:15:00;7486,4;;1.685,3680;;0,0000;
07.04.2017 21:15:00;07.04.2017 21:30:00;7430;;1.648,6050;;0,0000;
07.04.2017 21:30:00;07.04.2017 21:45:00;7367,2;;1.605,5690;;0,0000;
07.04.2017 21:45:00;07.04.2017 22:00:00;7318,8;;1.581,5340;;0,0000;
07.04.2017 22:00:00;07.04.2017 22:15:00;7158,4;;1.562,2960;;0,0000;
07.04.2017 22:15:00;07.04.2017 22:30:00;7148;;1.550,9130;;0,0000;
07.04.2017 22:30:00;07.04.2017 22:45:00;7126,8;;1.537,2090;;0,0000;
07.04.2017 22:45:00;07.04.2017 23:00:00;7064,4;;1.515,2710;;0,0000;
07.04.2017 23:00:00;07.04.2017 23:15:00;6282,8;;1.497,5590;;0,0000;
07.04.2017 23:15:00;07.04.2017 23:30:00;6256;;1.470,9880;;0,0000;
07.04.2017 23:30:00;07.04.2017 23:45:00;6200,8;;1.443,3870;;0,0000;
07.04.2017 23:45:00;08.04.2017 00:00:00;6194,4;;1.418,7240;;0,0000;
08.04.2017 00:00:00;08.04.2017 00:15:00;5781,6;;1.423,6380;;0,0000;
08.04.2017 00:15:00;08.04.2017 00:30:00;5677,6;;1.388,7390;;0,0000;
08.04.2017 00:30:00;08.04.2017 00:45:00;5585,2;;1.354,6150;;0,0000;
08.04.2017 00:45:00;08.04.2017 01:00:00;5473,2;;1.321,9520;;0,0000;
08.04.2017 01:00:00;08.04.2017 01:15:00;5387,2;;1.294,8720;;0,0000;
08.04.2017 01:15:00;08.04.2017 01:30:00;5360,4;;1.272,1710;;0,0000;
08.04.2017 01:30:00;08.04.2017 01:45:00;5363,6;;1.250,1440;;0,0000;
08.04.2017 01:45:00;08.04.2017 02:00:00;5344,8;;1.240,6390;;0,0000;
08.04.2017 02:00:00;08.04.2017 02:15:00;5371,6;;1.216,6270;;0,0000;
08.04.2017 02:15:00;08.04.2017 02:30:00;5322;;1.213,3350;;0,0000;
08.04.2017 02:30:00;08.04.2017 02:45:00;5316,4;;1.214,0870;;0,0000;
08.04.2017 02:45:00;08.04.2017 03:00:00;5329,6;;1.224,4170;;0,0000;
08.04.2017 03:00:00;08.04.2017 03:15:00;5350,8;;1.232,4060;;0,0000;
08.04.2017 03:15:00;08.04.2017 03:30:00;5348;;1.240,8010;;0,0000;
08.04.2017 03:30:00;08.04.2017 03:45:00;5357,2;;1.248,9160;;0,0000;
08.04.2017 03:45:00;08.04.2017 04:00:00;5369,6;;1.257,0640;;0,0000;
08.04.2017 04:00:00;08.04.2017 04:15:00;5306,8;;1.267,6860;;0,0000;
08.04.2017 04:15:00;08.04.2017 04:30:00;5325,2;;1.283,3450;;0,0000;
08.04.2017 04:30:00;08.04.2017 04:45:00;5335,2;;1.299,4010;;0,0000;
08.04.2017 04:45:00;08.04.2017 05:00:00;5336,8;;1.305,3870;;0,0000;
08.04.2017 05:00:00;08.04.2017 05:15:00;5461,2;;1.294,9000;;0,0000;
08.04.2017 05:15:00;08.04.2017 05:30:00;5456;;1.289,4660;;0,0000;
08.04.2017 05:30:00;08.04.2017 05:45:00;5499,6;;1.283,8530;;0,0000;
08.04.2017 05:45:00;08.04.2017 06:00:00;5533,2;;1.275,7260;;0,0000;
08.04.2017 06:00:00;08.04.2017 06:15:00;5434,8;;1.266,4090;;0,6570;
08.04.2017 06:15:00;08.04.2017 06:30:00;5470;;1.257,4550;;1,5930;
08.04.2017 06:30:00;08.04.2017 06:45:00;5502,8;;1.248,3530;;2,6220;
08.04.2017 06:45:00;08.04.2017 07:00:00;5501,2;;1.238,0930;;4,3170;
08.04.2017 07:00:00;08.04.2017 07:15:00;5948,8;;1.226,5780;;26,1490;
08.04.2017 07:15:00;08.04.2017 07:30:00;5963,2;;1.213,9320;;42,3800;
08.04.2017 07:30:00;08.04.2017 07:45:00;5960;;1.201,3870;;59,2670;
08.04.2017 07:45:00;08.04.2017 08:00:00;5981,6;;1.201,7090;;77,2340;
08.04.2017 08:00:00;08.04.2017 08:15:00;7213,2;;1.193,3310;;105,5330;
08.04.2017 08:15:00;08.04.2017 08:30:00;7236,4;;1.197,7940;;135,3750;
08.04.2017 08:30:00;08.04.2017 08:45:00;7246,8;;1.202,5640;;165,4900;
08.04.2017 08:45:00;08.04.2017 09:00:00;7234,4;;1.211,5510;;195,4550;
08.04.2017 09:00:00;08.04.2017 09:15:00;7269,6;;1.222,3360;;227,2080;
08.04.2017 09:15:00;08.04.2017 09:30:00;7266,4;;1.236,3750;;258,3050;
08.04.2017 09:30:00;08.04.2017 09:45:00;7285,2;;1.250,4030;;289,0860;
08.04.2017 09:45:00;08.04.2017 10:00:00;7284;;1.267,6000;;318,8050;
08.04.2017 10:00:00;08.04.2017 10:15:00;6265,2;;1.284,9940;;345,6460;
08.04.2017 10:15:00;08.04.2017 10:30:00;6260,8;;1.286,8700;;371,4130;
08.04.2017 10:30:00;08.04.2017 10:45:00;6260;;1.284,3910;;396,8420;
08.04.2017 10:45:00;08.04.2017 11:00:00;6242;;1.265,0450;;422,1540;
08.04.2017 11:00:00;08.04.2017 11:15:00;6018,8;;1.244,7200;;441,0770;
08.04.2017 11:15:00;08.04.2017 11:30:00;6007,2;;1.214,8010;;459,1280;
08.04.2017 11:30:00;08.04.2017 11:45:00;5982;;1.179,3200;;477,0610;
08.04.2017 11:45:00;08.04.2017 12:00:00;5957,2;;1.146,2840;;494,6430;
08.04.2017 12:00:00;08.04.2017 12:15:00;5676,4;;1.118,1270;;503,1830;
08.04.2017 12:15:00;08.04.2017 12:30:00;5640;;1.095,4470;;510,4930;
08.04.2017 12:30:00;08.04.2017 12:45:00;5608;;1.073,8700;;517,8050;
08.04.2017 12:45:00;08.04.2017 13:00:00;5572;;1.046,9990;;525,1580;
08.04.2017 13:00:00;08.04.2017 13:15:00;5469,6;;1.018,8720;;523,4650;
08.04.2017 13:15:00;08.04.2017 13:30:00;5449,2;;991,0070;;521,5210;
08.04.2017 13:30:00;08.04.2017 13:45:00;5436;;965,9400;;519,5750;
08.04.2017 13:45:00;08.04.2017 14:00:00;5414,4;;935,1980;;516,4360;
08.04.2017 14:00:00;08.04.2017 14:15:00;5342,8;;916,0870;;502,9170;
08.04.2017 14:15:00;08.04.2017 14:30:00;5313,2;;886,2830;;487,9130;
08.04.2017 14:30:00;08.04.2017 14:45:00;5290,4;;856,4460;;472,4040;
08.04.2017 14:45:00;08.04.2017 15:00:00;5263,2;;823,1610;;457,2760;
08.04.2017 15:00:00;08.04.2017 15:15:00;5189,2;;789,3250;;440,0720;
08.04.2017 15:15:00;08.04.2017 15:30:00;5146,8;;740,3460;;422,5010;
08.04.2017 15:30:00;08.04.2017 15:45:00;5129,2;;711,9500;;404,9220;
08.04.2017 15:45:00;08.04.2017 16:00:00;5104,8;;683,7910;;385,8980;
08.04.2017 16:00:00;08.04.2017 16:15:00;5032,4;;658,4770;;369,1460;
08.04.2017 16:15:00;08.04.2017 16:30:00;5010,8;;633,5530;;351,1110;
08.04.2017 16:30:00;08.04.2017 16:45:00;4999,6;;615,0080;;332,4930;
08.04.2017 16:45:00;08.04.2017 17:00:00;4980,4;;599,0880;;314,1100;
08.04.2017 17:00:00;08.04.2017 17:15:00;5014;;580,3510;;287,6130;
08.04.2017 17:15:00;08.04.2017 17:30:00;4997,2;;564,6340;;259,4730;
08.04.2017 17:30:00;08.04.2017 17:45:00;4987,2;;549,6720;;229,7190;
08.04.2017 17:45:00;08.04.2017 18:00:00;4984;;534,8990;;202,0270;
08.04.2017 18:00:00;08.04.2017 18:15:00;5419,2;;521,8360;;170,5460;
08.04.2017 18:15:00;08.04.2017 18:30:00;5400;;509,7090;;140,4860;
08.04.2017 18:30:00;08.04.2017 18:45:00;5412;;495,9480;;111,4680;
08.04.2017 18:45:00;08.04.2017 19:00:00;5429,6;;484,0110;;82,4730;
08.04.2017 19:00:00;08.04.2017 19:15:00;6831,2;;477,4800;;56,2390;
08.04.2017 19:15:00;08.04.2017 19:30:00;6848,4;;475,8440;;39,2810;
08.04.2017 19:30:00;08.04.2017 19:45:00;6847,6;;479,2970;;22,6570;
08.04.2017 19:45:00;08.04.2017 20:00:00;6856;;470,9330;;6,0720;
08.04.2017 20:00:00;08.04.2017 20:15:00;7054;;465,8320;;4,5220;
08.04.2017 20:15:00;08.04.2017 20:30:00;7012,4;;457,6240;;2,7920;
08.04.2017 20:30:00;08.04.2017 20:45:00;6989,6;;449,2130;;1,2600;
08.04.2017 20:45:00;08.04.2017 21:00:00;6954,4;;439,6860;;0,0000;
08.04.2017 21:00:00;08.04.2017 21:15:00;6920,8;;430,0390;;0,0000;
08.04.2017 21:15:00;08.04.2017 21:30:00;6861,2;;413,5270;;0,0000;
08.04.2017 21:30:00;08.04.2017 21:45:00;6806,8;;398,5820;;0,0000;
08.04.2017 21:45:00;08.04.2017 22:00:00;6782;;380,3950;;0,0000;
08.04.2017 22:00:00;08.04.2017 22:15:00;6293,6;;362,8320;;0,0000;
08.04.2017 22:15:00;08.04.2017 22:30:00;6249,6;;328,1920;;0,0000;
08.04.2017 22:30:00;08.04.2017 22:45:00;6180,4;;298,9990;;0,0000;
08.04.2017 22:45:00;08.04.2017 23:00:00;6134,8;;277,7440;;0,0000;
08.04.2017 23:00:00;08.04.2017 23:15:00;5711,6;;263,4300;;0,0000;
08.04.2017 23:15:00;08.04.2017 23:30:00;5670,4;;244,4400;;0,0000;
08.04.2017 23:30:00;08.04.2017 23:45:00;5589,2;;219,0400;;0,0000;
08.04.2017 23:45:00;09.04.2017 00:00:00;5565,2;;199,4360;;0,0000;
09.04.2017 00:00:00;09.04.2017 00:15:00;4483,6;;254,8630;;0,0000;
09.04.2017 00:15:00;09.04.2017 00:30:00;4454,8;;234,7570;;0,0000;
09.04.2017 00:30:00;09.04.2017 00:45:00;4435,6;;216,5710;;0,0000;
09.04.2017 00:45:00;09.04.2017 01:00:00;4373,2;;201,8830;;0,0000;
09.04.2017 01:00:00;09.04.2017 01:15:00;4353,2;;184,8120;;0,0000;
09.04.2017 01:15:00;09.04.2017 01:30:00;4347,6;;166,0730;;0,0000;
09.04.2017 01:30:00;09.04.2017 01:45:00;4311,2;;150,2390;;0,0000;
09.04.2017 01:45:00;09.04.2017 02:00:00;4294;;137,1580;;0,0000;
09.04.2017 02:00:00;09.04.2017 02:15:00;4120;;122,8450;;0,0000;
09.04.2017 02:15:00;09.04.2017 02:30:00;4109,2;;115,7820;;0,0000;
09.04.2017 02:30:00;09.04.2017 02:45:00;4166,8;;106,1820;;0,0000;
09.04.2017 02:45:00;09.04.2017 03:00:00;4162;;97,7180;;0,0000;
09.04.2017 03:00:00;09.04.2017 03:15:00;4021,6;;89,6640;;0,0000;
09.04.2017 03:15:00;09.04.2017 03:30:00;4017,6;;82,4930;;0,0000;
09.04.2017 03:30:00;09.04.2017 03:45:00;4018,8;;76,7740;;0,0000;
09.04.2017 03:45:00;09.04.2017 04:00:00;4018,8;;70,7560;;0,0000;
09.04.2017 04:00:00;09.04.2017 04:15:00;4070,4;;68,8280;;0,0000;
09.04.2017 04:15:00;09.04.2017 04:30:00;4072,8;;65,8130;;0,0000;
09.04.2017 04:30:00;09.04.2017 04:45:00;4078,4;;60,6020;;0,0000;
09.04.2017 04:45:00;09.04.2017 05:00:00;4074;;55,3560;;0,0000;
09.04.2017 05:00:00;09.04.2017 05:15:00;4032,8;;58,4290;;0,0000;
09.04.2017 05:15:00;09.04.2017 05:30:00;4033,6;;59,7660;;0,0000;
09.04.2017 05:30:00;09.04.2017 05:45:00;4018,4;;58,6610;;0,0000;
09.04.2017 05:45:00;09.04.2017 06:00:00;4000;;56,4650;;0,0000;
09.04.2017 06:00:00;09.04.2017 06:15:00;4058;;55,3450;;1,0190;
09.04.2017 06:15:00;09.04.2017 06:30:00;4058,4;;54,0030;;2,2740;
09.04.2017 06:30:00;09.04.2017 06:45:00;4026,8;;51,4510;;3,6180;
09.04.2017 06:45:00;09.04.2017 07:00:00;4032,4;;49,6220;;5,8060;
09.04.2017 07:00:00;09.04.2017 07:15:00;4219,2;;52,3690;;30,2050;
09.04.2017 07:15:00;09.04.2017 07:30:00;4238;;57,4260;;49,3740;
09.04.2017 07:30:00;09.04.2017 07:45:00;4240,8;;58,3470;;69,2510;
09.04.2017 07:45:00;09.04.2017 08:00:00;4228,8;;55,8990;;89,5050;
